event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-227,1784423681069.4155,1784423681875,1784423681882.0,1784423682220.2932,805.584,7.0,338.293,,1150.878
e-228,1784423681119.4229,1784423681875,1784423681882.0,1784423682220.2942,755.577,7.0,338.294,,1100.871
e-229,1784423681169.4116,1784423681875,1784423681882.0,1784423682220.3142,705.588,7.0,338.314,,1050.903
e-230,1784423681219.4536,1784423681875,1784423681882.0,1784423682220.315,655.546,7.0,338.315,,1000.861
e-231,1784423681269.4175,1784423681875,1784423681882.0,1784423682220.3157,605.583,7.0,338.316,,950.898
e-232,1784423681319.4148,1784423681875,1784423681882.0,1784423682220.3164,555.585,7.0,338.316,,900.902
e-233,1784423681369.399,1784423681875,1784423681882.0,1784423682220.3186,505.601,7.0,338.319,,850.92
e-234,1784423681419.409,1784423681875,1784423681882.0,1784423682220.319,455.591,7.0,338.319,,800.91
e-235,1784423681469.4407,1784423681875,1784423681882.0,1784423682220.3198,405.559,7.0,338.32,,750.879
e-236,1784423681519.4128,1784423681875,1784423681882.0,1784423682220.3206,355.587,7.0,338.321,,700.908
e-237,1784423681569.4104,1784423681875,1784423681882.0,1784423682220.3213,305.59,7.0,338.321,,650.911
e-238,1784423681619.3962,1784423681875,1784423681882.0,1784423682220.3218,255.604,7.0,338.322,,600.926
e-239,1784423681669.4067,1784423681875,1784423681882.0,1784423682220.3225,205.593,7.0,338.323,,550.916
e-240,1784423681719.4338,1784423681875,1784423681882.0,1784423682220.488,155.566,7.0,338.488,,501.054
e-241,1784423681769.4075,1784423681875,1784423681883.0,1784423682220.4893,105.593,8.0,337.489,,451.082
e-242,1784423681819.4114,1784423681875,1784423681883.0,1784423682220.49,55.589,8.0,337.49,,401.079
e-243,1784423681869.4219,1784423681875,1784423681883.0,1784423682220.6995,5.578,8.0,337.699,,351.278
e-244,1784423681919.434,1784423682921,1784423682926.0,1784423683236.7505,1001.566,5.0,310.75,,1317.316
e-245,1784423681969.4297,1784423682921,1784423682926.0,1784423683236.7537,951.57,5.0,310.754,,1267.324
e-246,1784423682019.4128,1784423682921,1784423682926.0,1784423683236.7546,901.587,5.0,310.755,,1217.342
e-247,1784423682069.4048,1784423682921,1784423682926.0,1784423683236.7642,851.595,5.0,310.764,,1167.359
e-248,1784423682119.4067,1784423682921,1784423682926.0,1784423683236.7644,801.593,5.0,310.764,,1117.358
e-249,1784423682171.546,1784423682921,1784423682926.0,1784423683236.765,749.454,5.0,310.765,,1065.219
